name	term	lev	seq	value
"ribosome"	GO:0005840	2	isogroup41783	-2.27098144845825
"ribosome"	GO:0005840	2	isogroup193652	-0.103989971117818
"ribosome"	GO:0005840	2	isogroup116437	0.178884915459223
"ribosome"	GO:0005840	2	isogroup263838	2.61378644705518
"ribosome"	GO:0005840	2	isogroup261607	2.61928262644777
"ribosome"	GO:0005840	2	isogroup204834	0.528979036728338
"ribosome"	GO:0005840	2	isogroup173467	0.810085406563443
"ribosome"	GO:0005840	2	isogroup116170	1.55157732078767
"ribosome"	GO:0005840	2	isogroup162968	-1.93281491220002
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup264092	0.523250177290762
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup206080	0.673765707220339
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup43215	0.205140101944408
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup116273	-1.65606797304118
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup269144	0.64894093533364
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup155176	-0.0225452950302504
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup264946	-0.851722852853259
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup273322	-2.06509405242734
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup269744	-0.178925224635919
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup271320	1.77227205789399
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup117282	0.144566990083331
"integral component of endoplasmic reticulum membrane"	GO:0030176	2	isogroup117423	0.662342404138379
"plasma membrane part"	GO:0044459	2	isogroup119858	0.195327054251825
"plasma membrane part"	GO:0044459	2	isogroup228022	-2.45474830611687
"plasma membrane part"	GO:0044459	2	isogroup40527	1.11695862926954
"plasma membrane part"	GO:0044459	2	isogroup114582	1.41491652321069
"plasma membrane part"	GO:0044459	2	isogroup266263	0.644952740156913
"plasma membrane part"	GO:0044459	2	isogroup114299	-0.0998844842246867
"plasma membrane part"	GO:0044459	2	isogroup187713	-0.893777443734584
"plasma membrane part"	GO:0044459	2	isogroup188418	0.608901626577518
"plasma membrane part"	GO:0044459	2	isogroup242503	-0.205891052260236
"plasma membrane part"	GO:0044459	2	isogroup162098	-0.965629879613744
"plasma membrane part"	GO:0044459	2	isogroup265954	0.466965398018723
"plasma membrane part"	GO:0044459	2	isogroup45948	-1.05022165373487
"plasma membrane part"	GO:0044459	2	isogroup116831	1.46645687671917
"plasma membrane part"	GO:0044459	2	isogroup117505	0.892288808025914
"plasma membrane part"	GO:0044459	2	isogroup49895	0.0180026377351451
"plasma membrane part"	GO:0044459	2	isogroup214284	-0.776648607450317
"plasma membrane part"	GO:0044459	2	isogroup232794	0.782217662550099
"plasma membrane part"	GO:0044459	2	isogroup200205	-0.607849271905702
"plasma membrane part"	GO:0044459	2	isogroup57318	0.299398745880297
"plasma membrane part"	GO:0044459	2	isogroup270646	0.520923500608665
"plasma membrane part"	GO:0044459	2	isogroup40181	-1.03543629644494
"plasma membrane part"	GO:0044459	2	isogroup187784	-0.000336679676460692
"plasma membrane part"	GO:0044459	2	isogroup191639	1.32218887021733
"plasma membrane part"	GO:0044459	2	isogroup160408	1.85259013729242
"plasma membrane part"	GO:0044459	2	isogroup79170	2.09306959595069
"plasma membrane part"	GO:0044459	2	isogroup214314	-1.24668180817806
"plasma membrane part"	GO:0044459	2	isogroup189318	-0.126861061692471
"plasma membrane part"	GO:0044459	2	isogroup214597	-0.0609400348657687
"plasma membrane part"	GO:0044459	2	isogroup214756	-5.11460574110429
"plasma membrane part"	GO:0044459	2	isogroup115966	-0.132051808582939
"plasma membrane part"	GO:0044459	2	isogroup162189	-0.301421385772039
"plasma membrane part"	GO:0044459	2	isogroup197780	0.298548463028418
"plasma membrane part"	GO:0044459	2	isogroup206798	-1.60138619463743
"plasma membrane part"	GO:0044459	2	isogroup268020	0.224804624981709
"plasma membrane part"	GO:0044459	2	isogroup159261	2.33323579081407
"plasma membrane part"	GO:0044459	2	isogroup78723	0.501803790146732
"plasma membrane part"	GO:0044459	2	isogroup94072	-0.517567498980533
"plasma membrane part"	GO:0044459	2	isogroup264523	0.954897034282462
"plasma membrane part"	GO:0044459	2	isogroup264556	-1.63768191236222
"plasma membrane part"	GO:0044459	2	isogroup241303	-0.134081731618752
"plasma membrane part"	GO:0044459	2	isogroup114376	-0.45483769494112
"plasma membrane part"	GO:0044459	2	isogroup39995	-0.000182728659324796
"plasma membrane part"	GO:0044459	2	isogroup192368	1.49975230731909
"plasma membrane part"	GO:0044459	2	isogroup235878	1.17994251688494
"plasma membrane part"	GO:0044459	2	isogroup36578	0.591714244327072
"plasma membrane part"	GO:0044459	2	isogroup213657	-0.999619610935168
"plasma membrane part"	GO:0044459	2	isogroup188905	6.95511230142121
"plasma membrane part"	GO:0044459	2	isogroup180240	-2.12727510036581
"plasma membrane part"	GO:0044459	2	isogroup53418	-1.10406570426753
"plasma membrane part"	GO:0044459	2	isogroup204237	0.940024682454052
"plasma membrane part"	GO:0044459	2	isogroup214815	0.406820357889724
"plasma membrane part"	GO:0044459	2	isogroup41100	-1.79011038579621
"plasma membrane part"	GO:0044459	2	isogroup199794	-0.0834016171097464
"plasma membrane part"	GO:0044459	2	isogroup230286	-2.75238707014445
"plasma membrane part"	GO:0044459	2	isogroup205052	1.14710045794002
"plasma membrane part"	GO:0044459	2	isogroup270085	-2.74280329159538
"plasma membrane part"	GO:0044459	2	isogroup39829	0.114075722517263
"plasma membrane part"	GO:0044459	2	isogroup196499	0.0102817850547596
"plasma membrane part"	GO:0044459	2	isogroup154420	-1.50685006153295
"plasma membrane part"	GO:0044459	2	isogroup115251	0.167836410379369
"plasma membrane part"	GO:0044459	2	isogroup165919	0.0614565445238187
"plasma membrane part"	GO:0044459	2	isogroup268950	-0.375855529892994
"plasma membrane part"	GO:0044459	2	isogroup113925	-1.5393421475772
"plasma membrane part"	GO:0044459	2	isogroup47089	-1.86630940616049
"plasma membrane part"	GO:0044459	2	isogroup219034	0.043720453966171
"plasma membrane part"	GO:0044459	2	isogroup228541	-0.553937098741134
"plasma membrane part"	GO:0044459	2	isogroup165878	0.378456581705342
"plasma membrane part"	GO:0044459	2	isogroup183334	2.23975088227904
"plasma membrane part"	GO:0044459	2	isogroup235410	-0.525161357218596
"plasma membrane part"	GO:0044459	2	isogroup211571	-0.208656063422455
"plasma membrane part"	GO:0044459	2	isogroup256556	1.14960282779314
"plasma membrane part"	GO:0044459	2	isogroup269512	0.417702936690518
"plasma membrane part"	GO:0044459	2	isogroup39934	-1.16474088344147
"plasma membrane part"	GO:0044459	2	isogroup263746	1.87684819355172
"plasma membrane part"	GO:0044459	2	isogroup51530	0.40664357669716
"plasma membrane part"	GO:0044459	2	isogroup115283	0.205625270732119
"plasma membrane part"	GO:0044459	2	isogroup212773	-0.019657934794505
"plasma membrane part"	GO:0044459	2	isogroup260957	-0.440203579899318
"plasma membrane part"	GO:0044459	2	isogroup194625	-0.0464525626641034
"plasma membrane part"	GO:0044459	2	isogroup240173	0.128203708218021
"plasma membrane part"	GO:0044459	2	isogroup218907	0.275273033002444
"plasma membrane part"	GO:0044459	2	isogroup114106	-2.01112215842633
"plasma membrane part"	GO:0044459	2	isogroup217545	-1.18486477313234
"plasma membrane part"	GO:0044459	2	isogroup116141	1.95458996082746
"plasma membrane part"	GO:0044459	2	isogroup159947	-0.702100719989192
"plasma membrane part"	GO:0044459	2	isogroup41304	-0.82881117800388
"plasma membrane part"	GO:0044459	2	isogroup155176	-0.0225452950302504
"plasma membrane part"	GO:0044459	2	isogroup173301	-1.04107854448271
"plasma membrane part"	GO:0044459	2	isogroup156547	0.121045374009867
"plasma membrane part"	GO:0044459	2	isogroup264607	-0.175937854945361
"plasma membrane part"	GO:0044459	2	isogroup159440	-0.0524848158336354
"plasma membrane part"	GO:0044459	2	isogroup113740	0.411068725778016
"plasma membrane part"	GO:0044459	2	isogroup182012	0.69288164248828
"plasma membrane part"	GO:0044459	2	isogroup181689	-0.995963772203001
"plasma membrane part"	GO:0044459	2	isogroup41360	-1.08572487936635
"plasma membrane part"	GO:0044459	2	isogroup45131	-1.06931083768018
"plasma membrane part"	GO:0044459	2	isogroup271801	-4.77777962461044
"plasma membrane part"	GO:0044459	2	isogroup52154	-0.602940827915079
"plasma membrane part"	GO:0044459	2	isogroup52809	-0.0256596954479949
"plasma membrane part"	GO:0044459	2	isogroup55782	1.54556817531594
"plasma membrane part"	GO:0044459	2	isogroup258584	0.351541739189343
"plasma membrane part"	GO:0044459	2	isogroup162234	-2.04827320154815
"plasma membrane part"	GO:0044459	2	isogroup117055	0.105630249551891
"plasma membrane part"	GO:0044459	2	isogroup120690	-0.219019544933344
"plasma membrane part"	GO:0044459	2	isogroup113782	-0.0460034717524624
"plasma membrane part"	GO:0044459	2	isogroup270649	0.88174297391994
"plasma membrane part"	GO:0044459	2	isogroup43874	1.48560515760621
"plasma membrane part"	GO:0044459	2	isogroup179362	-0.84147388044808
"plasma membrane part"	GO:0044459	2	isogroup271588	0.481216295743086
"plasma membrane part"	GO:0044459	2	isogroup114156	0.702297919198214
"plasma membrane part"	GO:0044459	2	isogroup39087	0.100059349474145
"plasma membrane part"	GO:0044459	2	isogroup206996	1.32664231968754
"plasma membrane part"	GO:0044459	2	isogroup113863	-0.764655993664488
"plasma membrane part"	GO:0044459	2	isogroup213745	2.24691799288717
"plasma membrane part"	GO:0044459	2	isogroup114923	0.139982005532668
"plasma membrane part"	GO:0044459	2	isogroup115573	-0.0245236153675613
"centrosome"	GO:0005813	4	isogroup113951	0.801147307902539
"centrosome"	GO:0005813	4	isogroup240003	-3.17734649641032
"centrosome"	GO:0005813	4	isogroup117472	-1.90751745119823
"centrosome"	GO:0005813	4	isogroup44278	0.31165065620707
"centrosome"	GO:0005813	4	isogroup265499	0.236489649521268
"centrosome"	GO:0005813	4	isogroup264364	0.0345677364119934
"centrosome"	GO:0005813	4	isogroup48514	0.296780472294454
"centrosome"	GO:0005813	4	isogroup216509	0.00468456934128554
"centrosome"	GO:0005813	4	isogroup51629	0.650572513729119
"centrosome"	GO:0005813	4	isogroup268447	0.116487908640938
"centrosome"	GO:0005813	4	isogroup209698	-0.729877416189628
"centrosome"	GO:0005813	4	isogroup185759	2.37828292636075
"centrosome"	GO:0005813	4	isogroup57255	0.378580070443642
"centrosome"	GO:0005813	4	isogroup113734	-0.186849505645093
"centrosome"	GO:0005813	4	isogroup54050	0.205805551794021
"centrosome"	GO:0005813	4	isogroup43465	-0.144044025003174
"centrosome"	GO:0005813	4	isogroup239382	-0.313616829658725
"centrosome"	GO:0005813	4	isogroup54791	-0.73530727316993
"centrosome"	GO:0005813	4	isogroup205052	1.14710045794002
"centrosome"	GO:0005813	4	isogroup49774	0.444065356311698
"centrosome"	GO:0005813	4	isogroup117270	-0.486737648606334
"centrosome"	GO:0005813	4	isogroup267650	-0.88932267354663
"centrosome"	GO:0005813	4	isogroup231564	-1.32165089750123
"centrosome"	GO:0005813	4	isogroup44231	-0.261529501252517
"centrosome"	GO:0005813	4	isogroup39374	0.345184107843779
"centrosome"	GO:0005813	4	isogroup248836	0.869376692955288
"centrosome"	GO:0005813	4	isogroup207225	-1.04815127471993
"centrosome"	GO:0005813	4	isogroup271225	-0.807206738601912
"centrosome"	GO:0005813	4	isogroup114173	0.0375058041644282
"centrosome"	GO:0005813	4	isogroup268467	-0.327165588452409
"centrosome"	GO:0005813	4	isogroup115788	0.944264485050825
"centrosome"	GO:0005813	4	isogroup225288	-0.634773363242779
"centrosome"	GO:0005813	4	isogroup168397	0.370570370279805
"centrosome"	GO:0005813	4	isogroup265514	-0.868019593045571
"centrosome"	GO:0005813	4	isogroup263503	-0.158972368224054
"centrosome"	GO:0005813	4	isogroup54040	-2.18186375943792
"centrosome"	GO:0005813	4	isogroup52809	-0.0256596954479949
"centrosome"	GO:0005813	4	isogroup115219	-1.29525333930325
"centrosome"	GO:0005813	4	isogroup202163	0.550977315660253
"centrosome"	GO:0005813	4	isogroup116290	0.302046941198093
"centrosome"	GO:0005813	4	isogroup120210	-3.21374354947744
"centrosome"	GO:0005813	4	isogroup43046	-0.204504941525613
"centrosome"	GO:0005813	4	isogroup54071	0.391762245015081
"centrosome"	GO:0005813	4	isogroup213745	2.24691799288717
"centrosome"	GO:0005813	4	isogroup58063	0.0755045676137108
"endoplasmic reticulum-Golgi intermediate compartment"	GO:0005793	3	isogroup258452	-0.709705675062615
"endoplasmic reticulum-Golgi intermediate compartment"	GO:0005793	3	isogroup268841	-1.04366598274858
"endoplasmic reticulum-Golgi intermediate compartment"	GO:0005793	3	isogroup47187	0.879820980264999
"endoplasmic reticulum-Golgi intermediate compartment"	GO:0005793	3	isogroup268558	-1.75243735863849
"endoplasmic reticulum-Golgi intermediate compartment"	GO:0005793	3	isogroup185008	-1.10484904305553
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup232362	-0.674210601036272
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup124618	2.79113546336567
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup195652	0.0702204267642829
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup116210	-0.481772254938424
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup40107	0.709826650406607
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup267817	0.702858140409054
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup178444	1.08648093607248
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup193361	0.677759128249924
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup114947	0.701166694241104
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup273216	0.475546793998592
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup266855	-0.72537965107786
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup115815	0.730426352211063
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup55301	-0.275778373217079
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup119097	1.03329093280499
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup113717	-0.943165322299053
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup113969	0.786254646367831
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup183266	0.712928639589724
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup206080	0.673765707220339
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup264157	0.598726988289646
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup46393	-1.99394821232293
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup44069	1.9916524274336
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup267907	-1.19483855908459
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup205730	0.313650056818161
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup209249	-0.0817485185052371
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup57881	1.40126514832829
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup166311	0.0543450192367892
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup43215	0.205140101944408
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup118708	0.490374108317851
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup40281	0.837365077945954
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup117242	-1.1190884517448
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup86362	-1.99525319786089
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup270644	2.32589329192379
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup182117	0.219169148726707
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup162699	0.184123546280456
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup262821	-0.749208016200666
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup252726	1.10340423355366
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup114744	0.554097624494704
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup115617	-0.690765538533085
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup210813	0.596438401379559
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup178512	-0.331786939608422
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup266217	-1.99525022078923
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup228633	-0.239233423429757
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup244001	0.566669157829714
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup162904	0.946253713955714
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup222536	1.27861436805822
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup189963	0.627690159398077
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup181616	-0.339597641956236
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup50220	3.04329675172735
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup203966	0.048310970882443
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup268562	0.282163976670727
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup179726	-0.263992202482776
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup254358	-1.791847713067
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup57831	-0.224811729423137
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup170233	-0.89889805128996
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup33405	-0.383879276898624
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup182577	-0.378755318983487
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup264415	-0.262478444113944
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup263939	0.948416785500759
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup218209	0.604661678314913
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup214721	0.200612824020268
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup38975	-0.246683063753914
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup270085	-2.74280329159538
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup267388	1.0363329503131
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup113729	2.14677164551278
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup48514	0.296780472294454
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup78723	0.501803790146732
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup87803	1.18515952498619
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup55786	-0.324766347495686
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup119804	-0.247287480698089
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup173220	-1.19681191088046
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup156434	0.615655889463756
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup173301	-1.04107854448271
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup227791	-1.20329806924749
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup263292	-1.98146951406962
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup52809	-0.0256596954479949
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup115219	-1.29525333930325
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	2	isogroup117211	-0.203050311389932
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup214864	0.315825345540909
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup200239	-0.0678205070713623
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup163253	1.21272183936161
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup117024	-0.122560372881065
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup266896	-0.64937202964623
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup44552	-0.879513382753438
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup180240	-2.12727510036581
"extracellular matrix"	GO:0005578;GO:0031012	2	isogroup269175	0.874007522157064
"lipid particle"	GO:0005811	4	isogroup40527	1.11695862926954
"lipid particle"	GO:0005811	4	isogroup177742	0.913033511460203
"lipid particle"	GO:0005811	4	isogroup209675	0.168434228750535
"lipid particle"	GO:0005811	4	isogroup231286	0.383537220422368
"lipid particle"	GO:0005811	4	isogroup266217	-1.99525022078923
"lipid particle"	GO:0005811	4	isogroup273322	-2.06509405242734
"lipid particle"	GO:0005811	4	isogroup205493	-3.21009443857466
"lipid particle"	GO:0005811	4	isogroup271320	1.77227205789399
"lipid particle"	GO:0005811	4	isogroup177124	0.422477329488877
"lipid particle"	GO:0005811	4	isogroup41202	-0.121784214002221
"nuclear membrane"	GO:0031965	3	isogroup52905	-1.16116036449883
"nuclear membrane"	GO:0031965	3	isogroup113851	0.508539790467854
"nuclear membrane"	GO:0031965	3	isogroup267332	-0.41048216540922
"nuclear membrane"	GO:0031965	3	isogroup259982	1.21781737077991
"nuclear membrane"	GO:0031965	3	isogroup264092	0.523250177290762
"nuclear membrane"	GO:0031965	3	isogroup269065	-0.25956169079826
"nuclear membrane"	GO:0031965	3	isogroup267984	0.286429442017071
"nuclear membrane"	GO:0031965	3	isogroup113734	-0.186849505645093
"nuclear membrane"	GO:0031965	3	isogroup268982	0.978688647984873
"nuclear membrane"	GO:0031965	3	isogroup192368	1.49975230731909
"nuclear membrane"	GO:0031965	3	isogroup266017	-0.286058486000855
"nuclear membrane"	GO:0031965	3	isogroup184549	1.03749066582735
"nuclear membrane"	GO:0031965	3	isogroup183116	0.301068896967176
"nuclear membrane"	GO:0031965	3	isogroup231063	2.32183072134044
"nuclear membrane"	GO:0031965	3	isogroup224071	-0.268019859955022
"nuclear membrane"	GO:0031965	3	isogroup119742	-5.80574434870407
"nuclear membrane"	GO:0031965	3	isogroup212918	-0.71355397605604
"nuclear membrane"	GO:0031965	3	isogroup264946	-0.851722852853259
"nuclear membrane"	GO:0031965	3	isogroup263292	-1.98146951406962
"nuclear membrane"	GO:0031965	3	isogroup45714	1.78125854706621
"nuclear membrane"	GO:0031965	3	isogroup35407	1.82077148361872
"nuclear membrane"	GO:0031965	3	isogroup86474	1.36720558099802
"nuclear membrane"	GO:0031965	3	isogroup158660	0.0267032471276997
"nuclear membrane"	GO:0031965	3	isogroup268637	-0.119024247486864
"nuclear membrane"	GO:0031965	3	isogroup182909	-0.353277150893335
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup242503	-0.205891052260236
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup117505	0.892288808025914
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup270646	0.520923500608665
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup159261	2.33323579081407
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup53418	-1.10406570426753
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup268950	-0.375855529892994
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup256556	1.14960282779314
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup263746	1.87684819355172
"T-tubule"	GO:0043034;GO:0014704;GO:0044291;GO:0030315	3	isogroup51530	0.40664357669716
